Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2022-03-31 00:00:00+05:30,7329.170155946347,7381.448875457508,7261.121444506108,7293.24072265625,434317,0.0,0.0,MARUTI.NS,559
2022-04-01 00:00:00+05:30,7305.490142299455,7454.995155774028,7250.848565439871,7427.0712890625,449386,0.0,0.0,MARUTI.NS,560
2022-04-04 00:00:00+05:30,7378.796404398978,7517.691395540606,7361.096844319723,7499.171875,491029,0.0,0.0,MARUTI.NS,561
2022-04-05 00:00:00+05:30,7505.152162623821,7619.933438469116,7455.960187261552,7486.68115234375,488132,0.0,0.0,MARUTI.NS,562
2022-04-06 00:00:00+05:30,7464.640409701766,7570.7407385643055,7402.9093092726525,7469.65625,393628,0.0,0.0,MARUTI.NS,563
2022-04-07 00:00:00+05:30,7388.200371120591,7473.321776225378,7350.872155791076,7369.6328125,458566,0.0,0.0,MARUTI.NS,564
2022-04-08 00:00:00+05:30,7435.511036869695,7456.441926999986,7248.967457474619,7290.00927734375,849846,0.0,0.0,MARUTI.NS,565
2022-04-11 00:00:00+05:30,7344.892425421261,7346.53187533021,7219.645705330323,7297.1953125,496254,0.0,0.0,MARUTI.NS,566
2022-04-12 00:00:00+05:30,7272.696081450646,7438.116158104331,7234.1141393739845,7348.2685546875,598047,0.0,0.0,MARUTI.NS,567
2022-04-13 00:00:00+05:30,7348.268456733102,7431.798454409791,7176.241130597765,7204.6953125,527991,0.0,0.0,MARUTI.NS,568
2022-04-18 00:00:00+05:30,7113.063143079333,7329.604288325968,7094.254446721608,7305.00830078125,551783,0.0,0.0,MARUTI.NS,569
2022-04-19 00:00:00+05:30,7311.2781297273905,7405.803889188246,7089.431959564158,7171.51513671875,425990,0.0,0.0,MARUTI.NS,570
2022-04-20 00:00:00+05:30,7233.148844733738,7426.058535218702,7207.684859783907,7394.90380859375,542622,0.0,0.0,MARUTI.NS,571
2022-04-21 00:00:00+05:30,7436.476193243879,7619.740417025317,7413.568165271199,7599.87109375,772708,0.0,0.0,MARUTI.NS,572
2022-04-22 00:00:00+05:30,7512.8680883911065,7732.44745501631,7456.924276717376,7624.2734375,960818,0.0,0.0,MARUTI.NS,573
2022-04-25 00:00:00+05:30,7533.124066269768,7714.459191040411,7533.124066269768,7631.845703125,701521,0.0,0.0,MARUTI.NS,574
2022-04-26 00:00:00+05:30,7716.387995225598,7781.495018935314,7552.414750327054,7626.44384765625,801963,0.0,0.0,MARUTI.NS,575
2022-04-27 00:00:00+05:30,7572.669889734226,7586.17356804989,7446.314042637654,7512.2890625,570519,0.0,0.0,MARUTI.NS,576
2022-04-28 00:00:00+05:30,7565.9191799704995,7658.515845100174,7491.359761957607,7608.50390625,561932,0.0,0.0,MARUTI.NS,577
2022-04-29 00:00:00+05:30,7637.295184996838,7664.784817829927,7355.647017022718,7444.1923828125,1162749,0.0,0.0,MARUTI.NS,578
2022-05-02 00:00:00+05:30,7393.264507192646,7475.251132517027,7276.843310843641,7364.0869140625,544053,0.0,0.0,MARUTI.NS,579
2022-05-04 00:00:00+05:30,7378.795568500589,7472.356767212295,7095.700601264652,7135.6328125,599211,0.0,0.0,MARUTI.NS,580
2022-05-05 00:00:00+05:30,7185.886811874364,7270.7670856253635,7118.513000390312,7145.0380859375,524174,0.0,0.0,MARUTI.NS,581
2022-05-06 00:00:00+05:30,7054.708003083465,7098.98068675932,6902.936196517768,7021.18994140625,650559,0.0,0.0,MARUTI.NS,582
2022-05-09 00:00:00+05:30,6946.196095912575,7161.290413678111,6877.230877436182,7099.3662109375,570578,0.0,0.0,MARUTI.NS,583
2022-05-10 00:00:00+05:30,7089.576754135089,7306.4555996944755,7089.576754135089,7249.45068359375,663616,0.0,0.0,MARUTI.NS,584
2022-05-11 00:00:00+05:30,7252.4400922766345,7291.552345136006,7086.152026887302,7134.23486328125,605312,0.0,0.0,MARUTI.NS,585
2022-05-12 00:00:00+05:30,6965.487902742928,7064.306097866222,6955.1670440562,6996.498046875,571754,0.0,0.0,MARUTI.NS,586
2022-05-13 00:00:00+05:30,7079.786375798791,7079.786375798791,6811.979564374384,6850.17578125,703097,0.0,0.0,MARUTI.NS,587
2022-05-16 00:00:00+05:30,6903.273917248334,7046.3647876928835,6896.522077452228,6990.662109375,369545,0.0,0.0,MARUTI.NS,588
2022-05-17 00:00:00+05:30,7021.913296628403,7315.762912024575,6997.847622422591,7265.7509765625,811448,0.0,0.0,MARUTI.NS,589
2022-05-18 00:00:00+05:30,7297.774862428398,7369.29604844158,7243.374414428446,7298.30517578125,576970,0.0,0.0,MARUTI.NS,590
2022-05-19 00:00:00+05:30,7185.886772002908,7258.227914002938,7123.239154642492,7142.0478515625,363255,0.0,0.0,MARUTI.NS,591
2022-05-20 00:00:00+05:30,7253.934845330682,7377.7347362921055,7185.886138807264,7317.6435546875,742204,0.0,0.0,MARUTI.NS,592
2022-05-23 00:00:00+05:30,7523.575225723371,7672.839113571493,7500.426060564373,7617.47412109375,1161175,0.0,0.0,MARUTI.NS,593
2022-05-24 00:00:00+05:30,7638.25998623139,7660.39656389671,7515.0869477051365,7526.03466796875,581609,0.0,0.0,MARUTI.NS,594
2022-05-25 00:00:00+05:30,7562.060108269929,7580.868803692283,7423.213165725245,7511.18017578125,454335,0.0,0.0,MARUTI.NS,595
2022-05-26 00:00:00+05:30,7523.47803891736,7562.011938543521,7349.859314942345,7528.30078125,476799,0.0,0.0,MARUTI.NS,596
2022-05-27 00:00:00+05:30,7644.047005556347,7683.496945750453,7555.30854189563,7661.36083984375,431411,0.0,0.0,MARUTI.NS,597
2022-05-30 00:00:00+05:30,7697.290407110532,7774.2611918122975,7669.125401501188,7729.79541015625,389517,0.0,0.0,MARUTI.NS,598
2022-05-31 00:00:00+05:30,7729.795737013547,7812.843463579871,7619.933748429751,7683.931640625,2494005,0.0,0.0,MARUTI.NS,599
2022-06-01 00:00:00+05:30,7692.322584421101,7782.845558375066,7600.738983858337,7657.9365234375,522004,0.0,0.0,MARUTI.NS,600
2022-06-02 00:00:00+05:30,7644.046891980202,7689.380671655037,7577.107320016231,7644.4326171875,352848,0.0,0.0,MARUTI.NS,601
2022-06-03 00:00:00+05:30,7668.160380437393,7711.565061836095,7408.696840520706,7431.89404296875,591905,0.0,0.0,MARUTI.NS,602
2022-06-06 00:00:00+05:30,7417.378422522003,7501.197598147985,7322.322350372092,7437.19970703125,606990,0.0,0.0,MARUTI.NS,603
2022-06-07 00:00:00+05:30,7345.084827697067,7542.769230115125,7287.163878966722,7532.544921875,991192,0.0,0.0,MARUTI.NS,604
2022-06-08 00:00:00+05:30,7546.627346718933,7640.188549764912,7446.989676605767,7612.65087890625,813596,0.0,0.0,MARUTI.NS,605
2022-06-09 00:00:00+05:30,7569.777191145034,7726.034059769587,7552.5118659047885,7648.7255859375,687937,0.0,0.0,MARUTI.NS,606
2022-06-10 00:00:00+05:30,7548.557206241921,7705.007174703463,7548.557206241921,7653.78955078125,442921,0.0,0.0,MARUTI.NS,607
2022-06-13 00:00:00+05:30,7571.65772640311,7684.895626713717,7517.449912025211,7621.4765625,565826,0.0,0.0,MARUTI.NS,608
2022-06-14 00:00:00+05:30,7528.301666450081,7621.284055362326,7475.251494553251,7534.7158203125,553462,0.0,0.0,MARUTI.NS,609
2022-06-15 00:00:00+05:30,7538.911647237051,7647.905635995724,7538.911647237051,7575.0341796875,604566,0.0,0.0,MARUTI.NS,610
2022-06-16 00:00:00+05:30,7656.585976013658,7740.501695327489,7528.301025798261,7555.88720703125,1319566,0.0,0.0,MARUTI.NS,611
2022-06-17 00:00:00+05:30,7528.301340886387,7571.416848933662,7375.082711394333,7415.59375,1317656,0.0,0.0,MARUTI.NS,612
2022-06-20 00:00:00+05:30,7426.830732807565,7508.142458110326,7355.647238245194,7389.3583984375,1043423,0.0,0.0,MARUTI.NS,613
2022-06-21 00:00:00+05:30,7441.444082949362,7562.060691690552,7354.827339893077,7504.7666015625,954884,0.0,0.0,MARUTI.NS,614
2022-06-22 00:00:00+05:30,7475.2508803523815,7590.032151934567,7443.035054623504,7506.83984375,796824,0.0,0.0,MARUTI.NS,615
2022-06-23 00:00:00+05:30,7533.123896629602,8022.921443799289,7526.37205702955,7977.78076171875,1676430,0.0,0.0,MARUTI.NS,616
2022-06-24 00:00:00+05:30,8015.39920284141,8092.5630940841675,7946.240876926683,8066.71337890625,1156788,0.0,0.0,MARUTI.NS,617
2022-06-27 00:00:00+05:30,8144.647886614144,8243.707210241195,8093.76795103635,8149.2294921875,921090,0.0,0.0,MARUTI.NS,618
2022-06-28 00:00:00+05:30,8116.916715285629,8237.148061856551,8083.9289683977695,8188.7275390625,691242,0.0,0.0,MARUTI.NS,619
2022-06-29 00:00:00+05:30,8092.514801292581,8227.599645775323,8073.271868128892,8207.248046875,655413,0.0,0.0,MARUTI.NS,620
2022-06-30 00:00:00+05:30,8198.662752385046,8328.49061166368,8136.545448401958,8170.44970703125,1130302,0.0,0.0,MARUTI.NS,621
2022-07-01 00:00:00+05:30,8140.789334401951,8150.434819395318,8011.153639314338,8104.71484375,530569,0.0,0.0,MARUTI.NS,622
2022-07-04 00:00:00+05:30,8104.715640879946,8167.411299503191,8025.044303775507,8144.02099609375,625431,0.0,0.0,MARUTI.NS,623
2022-07-05 00:00:00+05:30,8197.216242055129,8206.90976705529,8039.512546629347,8052.72705078125,610290,0.0,0.0,MARUTI.NS,624
2022-07-06 00:00:00+05:30,8080.023701815887,8345.708804692193,8073.271861549359,8324.1025390625,976098,0.0,0.0,MARUTI.NS,625
2022-07-07 00:00:00+05:30,8386.749640358954,8391.572383107867,8272.16146103318,8301.291015625,547662,0.0,0.0,MARUTI.NS,626
2022-07-08 00:00:00+05:30,8314.407863332985,8350.048117910472,8145.611880028661,8175.46484375,686327,0.0,0.0,MARUTI.NS,627
2022-07-11 00:00:00+05:30,8152.075311479581,8222.776533046888,8117.736817331827,8206.0419921875,536114,0.0,0.0,MARUTI.NS,628
2022-07-12 00:00:00+05:30,8193.83880351524,8196.202135525571,8079.29867898111,8121.20849609375,424358,0.0,0.0,MARUTI.NS,629
2022-07-13 00:00:00+05:30,8154.293491839706,8187.233201801526,8083.881447256751,8140.98291015625,413855,0.0,0.0,MARUTI.NS,630
2022-07-14 00:00:00+05:30,8164.855340800639,8282.915516768653,8150.43515175914,8264.0107421875,606496,0.0,0.0,MARUTI.NS,631
2022-07-15 00:00:00+05:30,8291.259588264094,8487.062949876195,8272.161714780965,8466.85546875,631246,0.0,0.0,MARUTI.NS,632
2022-07-18 00:00:00+05:30,8489.956457212285,8529.502948321771,8376.139726702055,8396.2021484375,478682,0.0,0.0,MARUTI.NS,633
2022-07-19 00:00:00+05:30,8391.524594328766,8486.966864564503,8360.17676552595,8406.8603515625,478458,0.0,0.0,MARUTI.NS,634
2022-07-20 00:00:00+05:30,8464.39628806789,8551.157623526165,8411.056938568972,8438.8837890625,398132,0.0,0.0,MARUTI.NS,635
2022-07-21 00:00:00+05:30,8481.274618655507,8518.795930569939,8412.839716950451,8485.1328125,421090,0.0,0.0,MARUTI.NS,636
2022-07-22 00:00:00+05:30,8536.25434360442,8573.871735627083,8479.345981313723,8517.8798828125,415294,0.0,0.0,MARUTI.NS,637
2022-07-25 00:00:00+05:30,8515.51663812658,8544.549171901732,8189.016962982915,8315.951171875,623462,0.0,0.0,MARUTI.NS,638
2022-07-26 00:00:00+05:30,8316.337421009406,8319.617262786342,8171.027808269397,8223.595703125,429454,0.0,0.0,MARUTI.NS,639
2022-07-27 00:00:00+05:30,8252.242963486655,8398.75826154491,8160.080540101201,8351.1572265625,1298855,0.0,0.0,MARUTI.NS,640
2022-07-28 00:00:00+05:30,8391.572417893802,8459.23587571831,8322.896372476212,8411.8759765625,725196,0.0,0.0,MARUTI.NS,641
2022-07-29 00:00:00+05:30,8453.97877064162,8625.95758680738,8420.508747940114,8462.5146484375,821432,0.0,0.0,MARUTI.NS,642
2022-08-01 00:00:00+05:30,8536.25563236633,8762.924567237074,8509.82662233224,8684.2177734375,1009408,0.0,0.0,MARUTI.NS,643
2022-08-02 00:00:00+05:30,8666.468402737597,8870.8076287566,8636.567398788253,8847.8515625,848311,0.0,0.0,MARUTI.NS,644
2022-08-03 00:00:00+05:30,8878.630080711957,8878.630080711957,8597.894209741975,8698.72265625,753729,60.0,0.0,MARUTI.NS,645
2022-08-04 00:00:00+05:30,8761.393068385294,8784.69464569483,8573.038651799883,8705.7607421875,643264,0.0,0.0,MARUTI.NS,646
2022-08-05 00:00:00+05:30,8705.857630420762,8723.722552646597,8553.62084518847,8583.9130859375,558385,0.0,0.0,MARUTI.NS,647
2022-08-08 00:00:00+05:30,8583.912405955258,8736.149179127979,8583.718036527056,8662.3125,520993,0.0,0.0,MARUTI.NS,648
2022-08-10 00:00:00+05:30,8678.478357124777,8737.606491852412,8569.155497204221,8621.29296875,445375,0.0,0.0,MARUTI.NS,649
2022-08-11 00:00:00+05:30,8695.081992836633,8736.150838601623,8470.124462765121,8557.359375,508318,0.0,0.0,MARUTI.NS,650
2022-08-12 00:00:00+05:30,8558.474838462274,8558.474838462274,8422.548976024982,8446.044921875,712782,0.0,0.0,MARUTI.NS,651
2022-08-16 00:00:00+05:30,8482.891600276735,8776.9280186347,8451.725169731442,8741.6845703125,963726,0.0,0.0,MARUTI.NS,652
2022-08-17 00:00:00+05:30,8747.800448825605,8806.054391881047,8660.419534242441,8684.060546875,623749,0.0,0.0,MARUTI.NS,653
2022-08-18 00:00:00+05:30,8665.273878860937,8750.130833693996,8618.670725226728,8687.3134765625,442229,0.0,0.0,MARUTI.NS,654
2022-08-19 00:00:00+05:30,8694.838295816457,8707.022889557931,8461.385424007289,8523.474609375,572597,0.0,0.0,MARUTI.NS,655
2022-08-22 00:00:00+05:30,8496.336584693368,8512.30806181129,8351.867012717406,8376.916015625,488485,0.0,0.0,MARUTI.NS,656
2022-08-23 00:00:00+05:30,8356.528538290702,8502.163403022154,8314.779877067685,8466.7255859375,558231,0.0,0.0,MARUTI.NS,657
2022-08-24 00:00:00+05:30,8407.986492830165,8516.727195739746,8343.90715004416,8450.7060546875,442582,0.0,0.0,MARUTI.NS,658
2022-08-25 00:00:00+05:30,8467.210958685435,8577.893454877401,8427.404096019904,8481.677734375,525721,0.0,0.0,MARUTI.NS,659
2022-08-26 00:00:00+05:30,8543.912032998376,8575.708978348455,8452.8418875481,8466.822265625,398063,0.0,0.0,MARUTI.NS,660
2022-08-29 00:00:00+05:30,8352.256382632386,8602.069484489366,8340.023432989312,8577.1171875,459057,0.0,0.0,MARUTI.NS,661
2022-08-30 00:00:00+05:30,8626.244027628834,8897.319242633295,8611.874910754837,8817.9482421875,1016312,0.0,0.0,MARUTI.NS,662
2022-09-01 00:00:00+05:30,8689.49856815299,8964.942831769546,8680.808831600782,8761.87890625,888864,0.0,0.0,MARUTI.NS,663
2022-09-02 00:00:00+05:30,8763.820743249975,8883.630071681207,8643.040515716848,8660.03125,632909,0.0,0.0,MARUTI.NS,664
2022-09-05 00:00:00+05:30,8641.00239054623,8754.403221054095,8616.729911921098,8689.595703125,386455,0.0,0.0,MARUTI.NS,665
2022-09-06 00:00:00+05:30,8722.848317998105,8760.179576838482,8611.874744014556,8630.0791015625,397902,0.0,0.0,MARUTI.NS,666
2022-09-07 00:00:00+05:30,8606.04969331032,8615.321590162988,8505.07618607834,8529.251953125,496785,0.0,0.0,MARUTI.NS,667
2022-09-08 00:00:00+05:30,8572.067583123315,8626.53463974913,8524.493530391064,8534.833984375,428924,0.0,0.0,MARUTI.NS,668
2022-09-09 00:00:00+05:30,8577.553853679285,8727.411745974981,8475.94888667945,8685.6630859375,632296,0.0,0.0,MARUTI.NS,669
2022-09-12 00:00:00+05:30,8708.86814287895,8750.033695485483,8644.885513471248,8667.84765625,383641,0.0,0.0,MARUTI.NS,670
2022-09-13 00:00:00+05:30,8711.196474545824,8727.459031986495,8651.583847798667,8666.7294921875,405093,0.0,0.0,MARUTI.NS,671
2022-09-14 00:00:00+05:30,8602.019512529176,8738.091392752645,8568.863879075056,8706.24609375,509547,0.0,0.0,MARUTI.NS,672
2022-09-15 00:00:00+05:30,8767.266560086897,9053.633417433799,8767.218204764313,8941.7373046875,1392132,0.0,0.0,MARUTI.NS,673
2022-09-16 00:00:00+05:30,8941.495601422796,9044.799648848075,8757.558570305428,8922.2236328125,1056382,0.0,0.0,MARUTI.NS,674
2022-09-19 00:00:00+05:30,8908.289378608135,9071.54642423058,8806.053903840548,9010.767578125,727024,0.0,0.0,MARUTI.NS,675
2022-09-20 00:00:00+05:30,9067.226703394661,9155.578521577434,8980.816683413708,9030.1865234375,747257,0.0,0.0,MARUTI.NS,676
2022-09-21 00:00:00+05:30,9029.361785033554,9124.50989846724,8943.388857881135,8978.7783203125,440725,0.0,0.0,MARUTI.NS,677
2022-09-22 00:00:00+05:30,8931.30057261007,9160.4327538402,8918.678884660952,9128.2470703125,511112,0.0,0.0,MARUTI.NS,678
2022-09-23 00:00:00+05:30,9124.460872972135,9175.966877699775,9007.369879215528,9071.546875,574213,0.0,0.0,MARUTI.NS,679
2022-09-26 00:00:00+05:30,9000.525247497377,9000.525247497377,8543.911615234638,8577.8447265625,865432,0.0,0.0,MARUTI.NS,680
2022-09-27 00:00:00+05:30,8631.292733688331,8649.691460696517,8418.180387789052,8518.716796875,686285,0.0,0.0,MARUTI.NS,681
2022-09-28 00:00:00+05:30,8466.24037621394,8592.45726255658,8408.034783998733,8472.7939453125,663740,0.0,0.0,MARUTI.NS,682
2022-09-29 00:00:00+05:30,8515.173515473816,8543.911748461194,8353.712242894253,8373.8583984375,817007,0.0,0.0,MARUTI.NS,683
2022-09-30 00:00:00+05:30,8415.75425468909,8613.817691232303,8309.149712296052,8571.244140625,658982,0.0,0.0,MARUTI.NS,684
2022-10-03 00:00:00+05:30,8708.964723779178,8708.964723779178,8262.351148200758,8298.2744140625,1123076,0.0,0.0,MARUTI.NS,685
2022-10-04 00:00:00+05:30,8445.85127516667,8503.668126972147,8378.859237232826,8437.5986328125,503140,0.0,0.0,MARUTI.NS,686
2022-10-06 00:00:00+05:30,8479.832245346433,8568.184058298863,8437.598136957084,8449.734375,474445,0.0,0.0,MARUTI.NS,687
2022-10-07 00:00:00+05:30,8495.366358621184,8588.183924950521,8457.501297137043,8523.619140625,428616,0.0,0.0,MARUTI.NS,688
2022-10-10 00:00:00+05:30,8422.550188989695,8618.13801384287,8406.044903316746,8604.4970703125,411218,0.0,0.0,MARUTI.NS,689
2022-10-11 00:00:00+05:30,8554.590771509249,8592.455831103944,8412.839522770133,8431.4326171875,422610,0.0,0.0,MARUTI.NS,690
2022-10-12 00:00:00+05:30,8444.880152147065,8466.239931791491,8340.605212261815,8433.8115234375,380365,0.0,0.0,MARUTI.NS,691
2022-10-13 00:00:00+05:30,8412.840423978894,8529.785406344867,8341.964792016925,8397.83984375,355605,0.0,0.0,MARUTI.NS,692
2022-10-14 00:00:00+05:30,8505.076799203092,8511.484354520344,8355.849405917097,8366.529296875,274160,0.0,0.0,MARUTI.NS,693
2022-10-17 00:00:00+05:30,8359.441555523788,8495.076354363522,8317.74124803097,8469.9296875,304671,0.0,0.0,MARUTI.NS,694
2022-10-18 00:00:00+05:30,8509.978037185145,8629.592982866981,8497.356350263954,8551.046875,369973,0.0,0.0,MARUTI.NS,695
2022-10-19 00:00:00+05:30,8593.816378717163,8597.311236100028,8441.967385419506,8465.6083984375,385416,0.0,0.0,MARUTI.NS,696
2022-10-20 00:00:00+05:30,8446.822779384185,8484.88221647866,8360.412753250255,8454.0078125,328270,0.0,0.0,MARUTI.NS,697
2022-10-21 00:00:00+05:30,8475.948584515638,8538.086122821365,8389.538570309236,8450.025390625,356203,0.0,0.0,MARUTI.NS,698
2022-10-24 00:00:00+05:30,8533.037300847083,8533.037300847083,8491.336997412618,8510.3671875,30052,0.0,0.0,MARUTI.NS,699
2022-10-25 00:00:00+05:30,8563.329957749167,8754.597078120662,8541.388017613752,8742.9462890625,727441,0.0,0.0,MARUTI.NS,700
2022-10-27 00:00:00+05:30,8786.636837172913,8812.802757493555,8642.94377066445,8778.8212890625,849108,0.0,0.0,MARUTI.NS,701
2022-10-28 00:00:00+05:30,8830.326888243257,9272.037602094768,8787.607329905411,9216.3076171875,1873029,0.0,0.0,MARUTI.NS,702
2022-10-31 00:00:00+05:30,9369.17631978313,9484.713312742115,9176.064109437082,9250.337890625,1932020,0.0,0.0,MARUTI.NS,703
2022-11-01 00:00:00+05:30,9354.61248451946,9356.457571999075,9102.178727801758,9179.4619140625,805517,0.0,0.0,MARUTI.NS,704
2022-11-02 00:00:00+05:30,9170.14186999638,9179.462121967295,8941.980584718545,8960.81640625,788679,0.0,0.0,MARUTI.NS,705
2022-11-03 00:00:00+05:30,8941.980614190836,9039.070523139704,8897.707994967608,8970.2333984375,616860,0.0,0.0,MARUTI.NS,706
2022-11-04 00:00:00+05:30,8988.486999150275,9052.663049274744,8923.581826569969,8960.9130859375,465775,0.0,0.0,MARUTI.NS,707
2022-11-07 00:00:00+05:30,9007.030953096686,9080.624915267537,8984.99135389209,9061.6923828125,469017,0.0,0.0,MARUTI.NS,708
2022-11-09 00:00:00+05:30,9204.462925864418,9204.9483754156,8951.689723820717,8984.21484375,617256,0.0,0.0,MARUTI.NS,709
2022-11-10 00:00:00+05:30,8933.242499020995,8981.544728596726,8807.02561771758,8832.51171875,445700,0.0,0.0,MARUTI.NS,710
2022-11-11 00:00:00+05:30,8932.270552592183,8971.106511516497,8786.635706626006,8823.0927734375,461074,0.0,0.0,MARUTI.NS,711
2022-11-14 00:00:00+05:30,8835.181624937073,8896.396622281125,8730.858329198512,8886.0078125,282822,0.0,0.0,MARUTI.NS,712
2022-11-15 00:00:00+05:30,8922.562092488319,8935.71758472611,8864.308150643998,8895.5712890625,359888,0.0,0.0,MARUTI.NS,713
2022-11-16 00:00:00+05:30,8893.43508881422,8983.24324882681,8835.035133072926,8869.1142578125,350737,0.0,0.0,MARUTI.NS,714
2022-11-17 00:00:00+05:30,8836.15282720024,8902.75612709297,8708.965043400302,8724.9365234375,409572,0.0,0.0,MARUTI.NS,715
2022-11-18 00:00:00+05:30,8747.799778884008,8761.344009235847,8578.863356961054,8590.5625,515615,0.0,0.0,MARUTI.NS,716
2022-11-21 00:00:00+05:30,8568.184510515297,8669.352385809261,8530.319445822935,8607.21484375,520644,0.0,0.0,MARUTI.NS,717
2022-11-22 00:00:00+05:30,8616.729248837864,8674.93483773057,8601.24321903799,8615.515625,455948,0.0,0.0,MARUTI.NS,718
2022-11-23 00:00:00+05:30,8679.837991948347,8727.41204805634,8642.943825987044,8674.498046875,621006,0.0,0.0,MARUTI.NS,719
2022-11-24 00:00:00+05:30,8707.89681429394,8733.140189435924,8661.390370832612,8706.1484375,455343,0.0,0.0,MARUTI.NS,720
2022-11-25 00:00:00+05:30,8738.091881652254,8815.763809489163,8687.119679009282,8757.0244140625,545439,0.0,0.0,MARUTI.NS,721
2022-11-28 00:00:00+05:30,8765.276913830487,8839.161954726167,8689.54678542123,8723.9169921875,439956,0.0,0.0,MARUTI.NS,722
2022-11-29 00:00:00+05:30,8723.52932060287,8762.122563840929,8629.352098109994,8650.90625,606692,0.0,0.0,MARUTI.NS,723
2022-11-30 00:00:00+05:30,8664.304144825688,8757.510464626592,8611.87558993768,8712.9951171875,1087650,0.0,0.0,MARUTI.NS,724
